game_index,281,time, 2022-11-27 06:38:33, kl_between_new_old,0.02803,lr_multiplier,0.198,loss,3.2439780235290527,entropy,2.697650194168091,explained_old_win_trend,0.377,explained_new_win_trend,0.455
game_index,282,time, 2022-11-27 06:39:26, kl_between_new_old,0.01208,lr_multiplier,0.198,loss,3.1757357120513916,entropy,2.664401054382324,explained_old_win_trend,0.423,explained_new_win_trend,0.483
game_index,283,time, 2022-11-27 06:40:10, kl_between_new_old,0.02212,lr_multiplier,0.198,loss,3.295999526977539,entropy,2.7708990573883057,explained_old_win_trend,0.423,explained_new_win_trend,0.496
game_index,284,time, 2022-11-27 06:41:14, kl_between_new_old,0.01562,lr_multiplier,0.198,loss,3.2825088500976562,entropy,2.759674549102783,explained_old_win_trend,0.406,explained_new_win_trend,0.469
game_index,285,time, 2022-11-27 06:42:30, kl_between_new_old,0.02386,lr_multiplier,0.198,loss,3.2614316940307617,entropy,2.6976609230041504,explained_old_win_trend,0.423,explained_new_win_trend,0.497
game_index,286,time, 2022-11-27 06:43:57, kl_between_new_old,0.01811,lr_multiplier,0.198,loss,3.253882646560669,entropy,2.7180237770080566,explained_old_win_trend,0.399,explained_new_win_trend,0.464
game_index,287,time, 2022-11-27 06:45:01, kl_between_new_old,0.01658,lr_multiplier,0.198,loss,3.1767396926879883,entropy,2.744504451751709,explained_old_win_trend,0.476,explained_new_win_trend,0.543
game_index,288,time, 2022-11-27 06:46:04, kl_between_new_old,0.02072,lr_multiplier,0.198,loss,3.2520973682403564,entropy,2.7340402603149414,explained_old_win_trend,0.389,explained_new_win_trend,0.459
game_index,289,time, 2022-11-27 06:48:06, kl_between_new_old,0.01469,lr_multiplier,0.198,loss,3.2816877365112305,entropy,2.7177915573120117,explained_old_win_trend,0.388,explained_new_win_trend,0.447
game_index,290,time, 2022-11-27 06:49:07, kl_between_new_old,0.01174,lr_multiplier,0.198,loss,3.2093942165374756,entropy,2.730815887451172,explained_old_win_trend,0.456,explained_new_win_trend,0.513
game_index,291,time, 2022-11-27 06:50:18, kl_between_new_old,0.01691,lr_multiplier,0.198,loss,3.289088010787964,entropy,2.719003200531006,explained_old_win_trend,0.346,explained_new_win_trend,0.422
game_index,292,time, 2022-11-27 06:51:29, kl_between_new_old,0.01476,lr_multiplier,0.198,loss,3.3499598503112793,entropy,2.7604241371154785,explained_old_win_trend,0.344,explained_new_win_trend,0.423
game_index,293,time, 2022-11-27 06:52:24, kl_between_new_old,0.01505,lr_multiplier,0.198,loss,3.2685604095458984,entropy,2.6676013469696045,explained_old_win_trend,0.342,explained_new_win_trend,0.433
game_index,294,time, 2022-11-27 06:53:24, kl_between_new_old,0.01408,lr_multiplier,0.198,loss,3.3188936710357666,entropy,2.7157015800476074,explained_old_win_trend,0.312,explained_new_win_trend,0.397
game_index,295,time, 2022-11-27 06:54:14, kl_between_new_old,0.00985,lr_multiplier,0.296,loss,3.290773868560791,entropy,2.716808557510376,explained_old_win_trend,0.340,explained_new_win_trend,0.421
game_index,296,time, 2022-11-27 06:55:28, kl_between_new_old,0.02335,lr_multiplier,0.296,loss,3.1845412254333496,entropy,2.7077651023864746,explained_old_win_trend,0.435,explained_new_win_trend,0.517
game_index,297,time, 2022-11-27 06:56:37, kl_between_new_old,0.02263,lr_multiplier,0.296,loss,3.2060775756835938,entropy,2.658964157104492,explained_old_win_trend,0.382,explained_new_win_trend,0.453
game_index,298,time, 2022-11-27 06:58:17, kl_between_new_old,0.02935,lr_multiplier,0.296,loss,3.261648654937744,entropy,2.7999508380889893,explained_old_win_trend,0.360,explained_new_win_trend,0.468
game_index,299,time, 2022-11-27 06:58:53, kl_between_new_old,0.03705,lr_multiplier,0.296,loss,3.119645595550537,entropy,2.6585397720336914,explained_old_win_trend,0.471,explained_new_win_trend,0.541
game_index,300,time, 2022-11-27 06:59:27, kl_between_new_old,0.03068,lr_multiplier,0.296,loss,3.1750001907348633,entropy,2.684231758117676,explained_old_win_trend,0.428,explained_new_win_trend,0.528
game_index,301,time, 2022-11-27 07:06:34, kl_between_new_old,0.03076,lr_multiplier,0.296,loss,3.1904242038726807,entropy,2.693679094314575,explained_old_win_trend,0.441,explained_new_win_trend,0.509
game_index,302,time, 2022-11-27 07:07:42, kl_between_new_old,0.03232,lr_multiplier,0.296,loss,3.200206995010376,entropy,2.699350357055664,explained_old_win_trend,0.418,explained_new_win_trend,0.501
game_index,303,time, 2022-11-27 07:09:04, kl_between_new_old,0.03514,lr_multiplier,0.296,loss,3.1662209033966064,entropy,2.7166295051574707,explained_old_win_trend,0.461,explained_new_win_trend,0.546
game_index,304,time, 2022-11-27 07:10:11, kl_between_new_old,0.02723,lr_multiplier,0.296,loss,3.213991403579712,entropy,2.7301034927368164,explained_old_win_trend,0.454,explained_new_win_trend,0.530
game_index,305,time, 2022-11-27 07:11:54, kl_between_new_old,0.03231,lr_multiplier,0.296,loss,3.139408588409424,entropy,2.6827940940856934,explained_old_win_trend,0.429,explained_new_win_trend,0.522
game_index,306,time, 2022-11-27 07:13:09, kl_between_new_old,0.04026,lr_multiplier,0.198,loss,3.1402416229248047,entropy,2.654613494873047,explained_old_win_trend,0.427,explained_new_win_trend,0.506
game_index,307,time, 2022-11-27 07:13:53, kl_between_new_old,0.02335,lr_multiplier,0.198,loss,3.3145980834960938,entropy,2.692932605743408,explained_old_win_trend,0.314,explained_new_win_trend,0.389
game_index,308,time, 2022-11-27 07:14:26, kl_between_new_old,0.02942,lr_multiplier,0.198,loss,3.1591413021087646,entropy,2.6291675567626953,explained_old_win_trend,0.405,explained_new_win_trend,0.475
game_index,309,time, 2022-11-27 07:15:42, kl_between_new_old,0.02381,lr_multiplier,0.198,loss,3.1774051189422607,entropy,2.651209831237793,explained_old_win_trend,0.428,explained_new_win_trend,0.494
game_index,310,time, 2022-11-27 07:16:30, kl_between_new_old,0.01811,lr_multiplier,0.198,loss,3.117555618286133,entropy,2.6276957988739014,explained_old_win_trend,0.479,explained_new_win_trend,0.532
game_index,311,time, 2022-11-27 07:17:06, kl_between_new_old,0.02053,lr_multiplier,0.198,loss,3.1954994201660156,entropy,2.7082784175872803,explained_old_win_trend,0.450,explained_new_win_trend,0.520
game_index,312,time, 2022-11-27 07:17:45, kl_between_new_old,0.01703,lr_multiplier,0.198,loss,3.1333789825439453,entropy,2.6855502128601074,explained_old_win_trend,0.462,explained_new_win_trend,0.518
game_index,313,time, 2022-11-27 07:18:40, kl_between_new_old,0.02156,lr_multiplier,0.198,loss,3.1328279972076416,entropy,2.754168748855591,explained_old_win_trend,0.476,explained_new_win_trend,0.561
game_index,314,time, 2022-11-27 07:19:27, kl_between_new_old,0.03534,lr_multiplier,0.198,loss,3.0860257148742676,entropy,2.590301990509033,explained_old_win_trend,0.444,explained_new_win_trend,0.506
game_index,315,time, 2022-11-27 07:20:38, kl_between_new_old,0.02515,lr_multiplier,0.198,loss,3.1956076622009277,entropy,2.666079044342041,explained_old_win_trend,0.435,explained_new_win_trend,0.485
game_index,316,time, 2022-11-27 07:21:24, kl_between_new_old,0.01701,lr_multiplier,0.198,loss,3.1706597805023193,entropy,2.682342052459717,explained_old_win_trend,0.412,explained_new_win_trend,0.493
game_index,317,time, 2022-11-27 07:22:13, kl_between_new_old,0.01447,lr_multiplier,0.198,loss,3.0749154090881348,entropy,2.550722599029541,explained_old_win_trend,0.410,explained_new_win_trend,0.484
game_index,318,time, 2022-11-27 07:23:00, kl_between_new_old,0.02445,lr_multiplier,0.198,loss,3.0436227321624756,entropy,2.620851516723633,explained_old_win_trend,0.475,explained_new_win_trend,0.541
game_index,319,time, 2022-11-27 07:24:14, kl_between_new_old,0.02286,lr_multiplier,0.198,loss,3.067866563796997,entropy,2.580357074737549,explained_old_win_trend,0.456,explained_new_win_trend,0.518
game_index,320,time, 2022-11-27 07:25:01, kl_between_new_old,0.01941,lr_multiplier,0.198,loss,3.1850008964538574,entropy,2.6276822090148926,explained_old_win_trend,0.405,explained_new_win_trend,0.469
game_index,321,time, 2022-11-27 07:26:01, kl_between_new_old,0.01746,lr_multiplier,0.198,loss,3.1584408283233643,entropy,2.6231284141540527,explained_old_win_trend,0.378,explained_new_win_trend,0.448
game_index,322,time, 2022-11-27 07:27:32, kl_between_new_old,0.01751,lr_multiplier,0.198,loss,3.0863149166107178,entropy,2.627032995223999,explained_old_win_trend,0.480,explained_new_win_trend,0.533
game_index,323,time, 2022-11-27 07:28:28, kl_between_new_old,0.01906,lr_multiplier,0.198,loss,3.0024874210357666,entropy,2.5886917114257812,explained_old_win_trend,0.473,explained_new_win_trend,0.525
game_index,324,time, 2022-11-27 07:29:46, kl_between_new_old,0.01343,lr_multiplier,0.198,loss,3.034792900085449,entropy,2.593407154083252,explained_old_win_trend,0.488,explained_new_win_trend,0.558
game_index,325,time, 2022-11-27 07:31:34, kl_between_new_old,0.01134,lr_multiplier,0.198,loss,3.097616672515869,entropy,2.622406244277954,explained_old_win_trend,0.459,explained_new_win_trend,0.526
game_index,326,time, 2022-11-27 07:38:51, kl_between_new_old,0.01446,lr_multiplier,0.198,loss,3.052079200744629,entropy,2.5731637477874756,explained_old_win_trend,0.490,explained_new_win_trend,0.553
game_index,327,time, 2022-11-27 07:39:36, kl_between_new_old,0.02230,lr_multiplier,0.198,loss,3.1610214710235596,entropy,2.676455497741699,explained_old_win_trend,0.451,explained_new_win_trend,0.511
game_index,328,time, 2022-11-27 07:40:33, kl_between_new_old,0.03098,lr_multiplier,0.198,loss,2.9782192707061768,entropy,2.4930715560913086,explained_old_win_trend,0.498,explained_new_win_trend,0.560
game_index,329,time, 2022-11-27 07:42:22, kl_between_new_old,0.01918,lr_multiplier,0.198,loss,3.0377449989318848,entropy,2.5856940746307373,explained_old_win_trend,0.466,explained_new_win_trend,0.540
game_index,330,time, 2022-11-27 07:43:38, kl_between_new_old,0.01152,lr_multiplier,0.198,loss,3.0720603466033936,entropy,2.584049701690674,explained_old_win_trend,0.453,explained_new_win_trend,0.527
game_index,331,time, 2022-11-27 07:44:48, kl_between_new_old,0.00930,lr_multiplier,0.296,loss,3.022514820098877,entropy,2.602484703063965,explained_old_win_trend,0.516,explained_new_win_trend,0.568
game_index,332,time, 2022-11-27 07:45:57, kl_between_new_old,0.02919,lr_multiplier,0.296,loss,3.013796806335449,entropy,2.584505081176758,explained_old_win_trend,0.498,explained_new_win_trend,0.579
game_index,333,time, 2022-11-27 07:46:59, kl_between_new_old,0.01860,lr_multiplier,0.296,loss,3.0315957069396973,entropy,2.641418933868408,explained_old_win_trend,0.532,explained_new_win_trend,0.618
game_index,334,time, 2022-11-27 07:48:44, kl_between_new_old,0.02642,lr_multiplier,0.296,loss,3.07011342048645,entropy,2.5706350803375244,explained_old_win_trend,0.476,explained_new_win_trend,0.552
game_index,335,time, 2022-11-27 07:49:35, kl_between_new_old,0.02598,lr_multiplier,0.296,loss,3.0327253341674805,entropy,2.6449942588806152,explained_old_win_trend,0.477,explained_new_win_trend,0.562
game_index,336,time, 2022-11-27 07:50:22, kl_between_new_old,0.02139,lr_multiplier,0.296,loss,3.0508992671966553,entropy,2.5930747985839844,explained_old_win_trend,0.506,explained_new_win_trend,0.580
game_index,337,time, 2022-11-27 07:51:21, kl_between_new_old,0.02267,lr_multiplier,0.296,loss,3.0393142700195312,entropy,2.5974814891815186,explained_old_win_trend,0.435,explained_new_win_trend,0.501
game_index,338,time, 2022-11-27 07:52:24, kl_between_new_old,0.02654,lr_multiplier,0.296,loss,3.147312879562378,entropy,2.5657339096069336,explained_old_win_trend,0.387,explained_new_win_trend,0.464
game_index,339,time, 2022-11-27 07:53:00, kl_between_new_old,0.02081,lr_multiplier,0.296,loss,2.931809425354004,entropy,2.5526206493377686,explained_old_win_trend,0.549,explained_new_win_trend,0.640
game_index,340,time, 2022-11-27 07:53:39, kl_between_new_old,0.01733,lr_multiplier,0.296,loss,2.9221582412719727,entropy,2.5369086265563965,explained_old_win_trend,0.499,explained_new_win_trend,0.577
game_index,341,time, 2022-11-27 07:54:45, kl_between_new_old,0.02410,lr_multiplier,0.296,loss,2.9201135635375977,entropy,2.4681999683380127,explained_old_win_trend,0.537,explained_new_win_trend,0.600
game_index,342,time, 2022-11-27 07:55:33, kl_between_new_old,0.03370,lr_multiplier,0.296,loss,3.0611653327941895,entropy,2.628727912902832,explained_old_win_trend,0.450,explained_new_win_trend,0.547
game_index,343,time, 2022-11-27 07:57:28, kl_between_new_old,0.02329,lr_multiplier,0.296,loss,3.0291483402252197,entropy,2.513547897338867,explained_old_win_trend,0.441,explained_new_win_trend,0.521
game_index,344,time, 2022-11-27 07:58:21, kl_between_new_old,0.02651,lr_multiplier,0.296,loss,2.903944492340088,entropy,2.5170083045959473,explained_old_win_trend,0.525,explained_new_win_trend,0.616
game_index,345,time, 2022-11-27 07:59:07, kl_between_new_old,0.03387,lr_multiplier,0.296,loss,2.890580654144287,entropy,2.5590884685516357,explained_old_win_trend,0.512,explained_new_win_trend,0.611
game_index,346,time, 2022-11-27 07:59:54, kl_between_new_old,0.03148,lr_multiplier,0.296,loss,2.98233699798584,entropy,2.4792704582214355,explained_old_win_trend,0.496,explained_new_win_trend,0.565
game_index,347,time, 2022-11-27 08:00:38, kl_between_new_old,0.01871,lr_multiplier,0.296,loss,3.0188791751861572,entropy,2.5758814811706543,explained_old_win_trend,0.476,explained_new_win_trend,0.555
game_index,348,time, 2022-11-27 08:01:48, kl_between_new_old,0.02062,lr_multiplier,0.296,loss,3.017500400543213,entropy,2.545135259628296,explained_old_win_trend,0.449,explained_new_win_trend,0.513
game_index,349,time, 2022-11-27 08:02:37, kl_between_new_old,0.02292,lr_multiplier,0.296,loss,3.0852129459381104,entropy,2.583219528198242,explained_old_win_trend,0.397,explained_new_win_trend,0.504
game_index,350,time, 2022-11-27 08:03:25, kl_between_new_old,0.02645,lr_multiplier,0.296,loss,3.0578677654266357,entropy,2.602173328399658,explained_old_win_trend,0.451,explained_new_win_trend,0.547
game_index,351,time, 2022-11-27 08:10:36, kl_between_new_old,0.02707,lr_multiplier,0.296,loss,3.086069107055664,entropy,2.6314656734466553,explained_old_win_trend,0.411,explained_new_win_trend,0.504
game_index,352,time, 2022-11-27 08:11:37, kl_between_new_old,0.02955,lr_multiplier,0.296,loss,3.0131654739379883,entropy,2.4464311599731445,explained_old_win_trend,0.388,explained_new_win_trend,0.511
game_index,353,time, 2022-11-27 08:12:37, kl_between_new_old,0.03803,lr_multiplier,0.296,loss,3.0304791927337646,entropy,2.5762312412261963,explained_old_win_trend,0.414,explained_new_win_trend,0.538
game_index,354,time, 2022-11-27 08:13:13, kl_between_new_old,0.03759,lr_multiplier,0.296,loss,3.0246646404266357,entropy,2.515512466430664,explained_old_win_trend,0.483,explained_new_win_trend,0.537
game_index,355,time, 2022-11-27 08:14:04, kl_between_new_old,0.03322,lr_multiplier,0.296,loss,3.059464931488037,entropy,2.6360840797424316,explained_old_win_trend,0.399,explained_new_win_trend,0.535
game_index,356,time, 2022-11-27 08:14:57, kl_between_new_old,0.02636,lr_multiplier,0.296,loss,2.9873406887054443,entropy,2.566209316253662,explained_old_win_trend,0.496,explained_new_win_trend,0.566
game_index,357,time, 2022-11-27 08:15:33, kl_between_new_old,0.02557,lr_multiplier,0.296,loss,2.9017059803009033,entropy,2.598188877105713,explained_old_win_trend,0.576,explained_new_win_trend,0.646
game_index,358,time, 2022-11-27 08:17:45, kl_between_new_old,0.02439,lr_multiplier,0.296,loss,3.0352320671081543,entropy,2.5099635124206543,explained_old_win_trend,0.391,explained_new_win_trend,0.490
game_index,359,time, 2022-11-27 08:19:00, kl_between_new_old,0.02601,lr_multiplier,0.296,loss,3.0377676486968994,entropy,2.5143938064575195,explained_old_win_trend,0.403,explained_new_win_trend,0.513
game_index,360,time, 2022-11-27 08:19:51, kl_between_new_old,0.02081,lr_multiplier,0.296,loss,3.007580280303955,entropy,2.5565521717071533,explained_old_win_trend,0.421,explained_new_win_trend,0.533
game_index,361,time, 2022-11-27 08:20:28, kl_between_new_old,0.02285,lr_multiplier,0.296,loss,2.95671010017395,entropy,2.6030046939849854,explained_old_win_trend,0.515,explained_new_win_trend,0.589
game_index,362,time, 2022-11-27 08:21:32, kl_between_new_old,0.02495,lr_multiplier,0.296,loss,2.9829177856445312,entropy,2.5871353149414062,explained_old_win_trend,0.469,explained_new_win_trend,0.552
game_index,363,time, 2022-11-27 08:22:22, kl_between_new_old,0.02356,lr_multiplier,0.296,loss,3.0110104084014893,entropy,2.4666452407836914,explained_old_win_trend,0.373,explained_new_win_trend,0.475
game_index,364,time, 2022-11-27 08:23:22, kl_between_new_old,0.03008,lr_multiplier,0.296,loss,2.8985519409179688,entropy,2.5285329818725586,explained_old_win_trend,0.451,explained_new_win_trend,0.564
game_index,365,time, 2022-11-27 08:24:28, kl_between_new_old,0.02285,lr_multiplier,0.296,loss,2.9432778358459473,entropy,2.444915533065796,explained_old_win_trend,0.461,explained_new_win_trend,0.555
game_index,366,time, 2022-11-27 08:25:51, kl_between_new_old,0.03688,lr_multiplier,0.296,loss,2.964489459991455,entropy,2.6104564666748047,explained_old_win_trend,0.469,explained_new_win_trend,0.565
game_index,367,time, 2022-11-27 08:26:44, kl_between_new_old,0.04025,lr_multiplier,0.198,loss,2.9181642532348633,entropy,2.4620566368103027,explained_old_win_trend,0.471,explained_new_win_trend,0.560
game_index,368,time, 2022-11-27 08:28:31, kl_between_new_old,0.02361,lr_multiplier,0.198,loss,3.03120756149292,entropy,2.5758419036865234,explained_old_win_trend,0.431,explained_new_win_trend,0.513
game_index,369,time, 2022-11-27 08:29:36, kl_between_new_old,0.02349,lr_multiplier,0.198,loss,3.0230817794799805,entropy,2.50563907623291,explained_old_win_trend,0.461,explained_new_win_trend,0.539
game_index,370,time, 2022-11-27 08:31:13, kl_between_new_old,0.01415,lr_multiplier,0.198,loss,3.0056354999542236,entropy,2.524386405944824,explained_old_win_trend,0.478,explained_new_win_trend,0.536
game_index,371,time, 2022-11-27 08:32:19, kl_between_new_old,0.01339,lr_multiplier,0.198,loss,3.005404233932495,entropy,2.53767728805542,explained_old_win_trend,0.440,explained_new_win_trend,0.515
game_index,372,time, 2022-11-27 08:33:38, kl_between_new_old,0.01390,lr_multiplier,0.198,loss,2.9591188430786133,entropy,2.4676451683044434,explained_old_win_trend,0.502,explained_new_win_trend,0.552
game_index,373,time, 2022-11-27 08:34:44, kl_between_new_old,0.00904,lr_multiplier,0.296,loss,2.9713311195373535,entropy,2.4646997451782227,explained_old_win_trend,0.435,explained_new_win_trend,0.500
game_index,374,time, 2022-11-27 08:35:44, kl_between_new_old,0.02600,lr_multiplier,0.296,loss,2.9944846630096436,entropy,2.597898483276367,explained_old_win_trend,0.481,explained_new_win_trend,0.589
game_index,375,time, 2022-11-27 08:36:57, kl_between_new_old,0.03068,lr_multiplier,0.296,loss,2.9873790740966797,entropy,2.4451868534088135,explained_old_win_trend,0.423,explained_new_win_trend,0.502
game_index,376,time, 2022-11-27 08:43:14, kl_between_new_old,0.01797,lr_multiplier,0.296,loss,2.9481403827667236,entropy,2.488844394683838,explained_old_win_trend,0.437,explained_new_win_trend,0.529
game_index,377,time, 2022-11-27 08:43:51, kl_between_new_old,0.02812,lr_multiplier,0.296,loss,2.843209981918335,entropy,2.4278783798217773,explained_old_win_trend,0.527,explained_new_win_trend,0.598
game_index,378,time, 2022-11-27 08:44:47, kl_between_new_old,0.01382,lr_multiplier,0.296,loss,2.946892499923706,entropy,2.533038377761841,explained_old_win_trend,0.510,explained_new_win_trend,0.579
game_index,379,time, 2022-11-27 08:45:57, kl_between_new_old,0.02651,lr_multiplier,0.296,loss,2.864879846572876,entropy,2.4447312355041504,explained_old_win_trend,0.510,explained_new_win_trend,0.581
game_index,380,time, 2022-11-27 08:47:14, kl_between_new_old,0.02215,lr_multiplier,0.296,loss,2.854579448699951,entropy,2.482375383377075,explained_old_win_trend,0.533,explained_new_win_trend,0.627
game_index,381,time, 2022-11-27 08:49:08, kl_between_new_old,0.01921,lr_multiplier,0.296,loss,2.89164662361145,entropy,2.4533002376556396,explained_old_win_trend,0.511,explained_new_win_trend,0.583
game_index,382,time, 2022-11-27 08:50:14, kl_between_new_old,0.02516,lr_multiplier,0.296,loss,2.906219005584717,entropy,2.509279489517212,explained_old_win_trend,0.530,explained_new_win_trend,0.596
game_index,383,time, 2022-11-27 08:52:52, kl_between_new_old,0.02440,lr_multiplier,0.296,loss,2.8943896293640137,entropy,2.3824303150177,explained_old_win_trend,0.454,explained_new_win_trend,0.532
game_index,384,time, 2022-11-27 08:54:31, kl_between_new_old,0.02595,lr_multiplier,0.296,loss,2.8238296508789062,entropy,2.4828310012817383,explained_old_win_trend,0.530,explained_new_win_trend,0.610
game_index,385,time, 2022-11-27 08:55:25, kl_between_new_old,0.03272,lr_multiplier,0.296,loss,2.867141008377075,entropy,2.500929355621338,explained_old_win_trend,0.585,explained_new_win_trend,0.652
game_index,386,time, 2022-11-27 08:56:32, kl_between_new_old,0.02570,lr_multiplier,0.296,loss,2.90067195892334,entropy,2.4370408058166504,explained_old_win_trend,0.482,explained_new_win_trend,0.554
game_index,387,time, 2022-11-27 08:57:19, kl_between_new_old,0.02946,lr_multiplier,0.296,loss,2.8327484130859375,entropy,2.466655731201172,explained_old_win_trend,0.483,explained_new_win_trend,0.567
game_index,388,time, 2022-11-27 08:58:00, kl_between_new_old,0.02265,lr_multiplier,0.296,loss,2.8585007190704346,entropy,2.4357237815856934,explained_old_win_trend,0.518,explained_new_win_trend,0.585
game_index,389,time, 2022-11-27 08:58:46, kl_between_new_old,0.02395,lr_multiplier,0.296,loss,2.840892791748047,entropy,2.454706907272339,explained_old_win_trend,0.529,explained_new_win_trend,0.599
game_index,390,time, 2022-11-27 08:59:31, kl_between_new_old,0.01912,lr_multiplier,0.296,loss,2.877264976501465,entropy,2.3962955474853516,explained_old_win_trend,0.460,explained_new_win_trend,0.516
game_index,391,time, 2022-11-27 09:00:28, kl_between_new_old,0.02292,lr_multiplier,0.296,loss,2.9275963306427,entropy,2.474083423614502,explained_old_win_trend,0.484,explained_new_win_trend,0.549
game_index,392,time, 2022-11-27 09:01:10, kl_between_new_old,0.03082,lr_multiplier,0.296,loss,2.8412387371063232,entropy,2.450573682785034,explained_old_win_trend,0.556,explained_new_win_trend,0.621
game_index,393,time, 2022-11-27 09:02:17, kl_between_new_old,0.02610,lr_multiplier,0.296,loss,2.7829837799072266,entropy,2.4809350967407227,explained_old_win_trend,0.556,explained_new_win_trend,0.629
game_index,394,time, 2022-11-27 09:03:13, kl_between_new_old,0.02533,lr_multiplier,0.296,loss,2.8367862701416016,entropy,2.385427474975586,explained_old_win_trend,0.569,explained_new_win_trend,0.623
game_index,395,time, 2022-11-27 09:04:06, kl_between_new_old,0.03516,lr_multiplier,0.296,loss,2.8086819648742676,entropy,2.451964855194092,explained_old_win_trend,0.504,explained_new_win_trend,0.587
game_index,396,time, 2022-11-27 09:05:04, kl_between_new_old,0.03082,lr_multiplier,0.296,loss,2.8176748752593994,entropy,2.3771162033081055,explained_old_win_trend,0.554,explained_new_win_trend,0.612
game_index,397,time, 2022-11-27 09:07:07, kl_between_new_old,0.03212,lr_multiplier,0.296,loss,2.8970096111297607,entropy,2.495189905166626,explained_old_win_trend,0.508,explained_new_win_trend,0.596
game_index,398,time, 2022-11-27 09:08:57, kl_between_new_old,0.03018,lr_multiplier,0.296,loss,2.891732692718506,entropy,2.431504487991333,explained_old_win_trend,0.483,explained_new_win_trend,0.578
game_index,399,time, 2022-11-27 09:10:21, kl_between_new_old,0.02557,lr_multiplier,0.296,loss,2.861452102661133,entropy,2.4863204956054688,explained_old_win_trend,0.504,explained_new_win_trend,0.583
game_index,400,time, 2022-11-27 09:11:19, kl_between_new_old,0.03156,lr_multiplier,0.296,loss,2.8787994384765625,entropy,2.479858875274658,explained_old_win_trend,0.503,explained_new_win_trend,0.596
game_index,401,time, 2022-11-27 09:18:25, kl_between_new_old,0.03048,lr_multiplier,0.296,loss,2.8398072719573975,entropy,2.4138612747192383,explained_old_win_trend,0.530,explained_new_win_trend,0.619
game_index,402,time, 2022-11-27 09:19:57, kl_between_new_old,0.02666,lr_multiplier,0.296,loss,2.8646254539489746,entropy,2.430581569671631,explained_old_win_trend,0.514,explained_new_win_trend,0.598
game_index,403,time, 2022-11-27 09:20:59, kl_between_new_old,0.02720,lr_multiplier,0.296,loss,2.905992269515991,entropy,2.4805641174316406,explained_old_win_trend,0.490,explained_new_win_trend,0.574
game_index,404,time, 2022-11-27 09:22:49, kl_between_new_old,0.03495,lr_multiplier,0.296,loss,2.9227962493896484,entropy,2.4793076515197754,explained_old_win_trend,0.490,explained_new_win_trend,0.574
game_index,405,time, 2022-11-27 09:23:58, kl_between_new_old,0.02506,lr_multiplier,0.296,loss,2.9263548851013184,entropy,2.490675926208496,explained_old_win_trend,0.442,explained_new_win_trend,0.539
game_index,406,time, 2022-11-27 09:24:50, kl_between_new_old,0.02881,lr_multiplier,0.296,loss,2.8071460723876953,entropy,2.4934639930725098,explained_old_win_trend,0.558,explained_new_win_trend,0.649
game_index,407,time, 2022-11-27 09:25:37, kl_between_new_old,0.03422,lr_multiplier,0.296,loss,2.7803196907043457,entropy,2.371037006378174,explained_old_win_trend,0.497,explained_new_win_trend,0.563
game_index,408,time, 2022-11-27 09:26:52, kl_between_new_old,0.02919,lr_multiplier,0.296,loss,2.891216278076172,entropy,2.4155380725860596,explained_old_win_trend,0.482,explained_new_win_trend,0.552
game_index,409,time, 2022-11-27 09:28:00, kl_between_new_old,0.03435,lr_multiplier,0.296,loss,2.911224365234375,entropy,2.436643123626709,explained_old_win_trend,0.480,explained_new_win_trend,0.562
game_index,410,time, 2022-11-27 09:28:56, kl_between_new_old,0.02218,lr_multiplier,0.296,loss,2.8508315086364746,entropy,2.4846646785736084,explained_old_win_trend,0.558,explained_new_win_trend,0.608
game_index,411,time, 2022-11-27 09:31:20, kl_between_new_old,0.03897,lr_multiplier,0.296,loss,2.832350730895996,entropy,2.3977508544921875,explained_old_win_trend,0.492,explained_new_win_trend,0.577
game_index,412,time, 2022-11-27 09:32:43, kl_between_new_old,0.02474,lr_multiplier,0.296,loss,2.905277729034424,entropy,2.451223850250244,explained_old_win_trend,0.429,explained_new_win_trend,0.498
game_index,413,time, 2022-11-27 09:33:57, kl_between_new_old,0.02001,lr_multiplier,0.296,loss,2.8015103340148926,entropy,2.276434898376465,explained_old_win_trend,0.425,explained_new_win_trend,0.502
game_index,414,time, 2022-11-27 09:35:29, kl_between_new_old,0.03030,lr_multiplier,0.296,loss,3.0066781044006348,entropy,2.4920456409454346,explained_old_win_trend,0.390,explained_new_win_trend,0.494
game_index,415,time, 2022-11-27 09:36:50, kl_between_new_old,0.02107,lr_multiplier,0.296,loss,2.799802780151367,entropy,2.316699504852295,explained_old_win_trend,0.483,explained_new_win_trend,0.560
game_index,416,time, 2022-11-27 09:37:30, kl_between_new_old,0.02087,lr_multiplier,0.296,loss,2.8225948810577393,entropy,2.358896255493164,explained_old_win_trend,0.469,explained_new_win_trend,0.548
game_index,417,time, 2022-11-27 09:38:24, kl_between_new_old,0.03257,lr_multiplier,0.296,loss,2.777069330215454,entropy,2.399221420288086,explained_old_win_trend,0.571,explained_new_win_trend,0.623
game_index,418,time, 2022-11-27 09:39:32, kl_between_new_old,0.03609,lr_multiplier,0.296,loss,2.8189926147460938,entropy,2.411405086517334,explained_old_win_trend,0.495,explained_new_win_trend,0.580
game_index,419,time, 2022-11-27 09:40:26, kl_between_new_old,0.03930,lr_multiplier,0.296,loss,2.83889102935791,entropy,2.44502592086792,explained_old_win_trend,0.476,explained_new_win_trend,0.571
